Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
1,2,7,0,11907.136371960456,0.33709289173018486
1,2,7,0,11921.278507584186,0.33709289173018486
1,2,7,0,11935.420643207917,0.33709289173018486
1,2,7,0,11949.562778831649,0.33709289173018486
1,2,7,0,11963.704914455378,0.33709289173018486
1,2,7,0,11977.84705007911,0.33709289173018486
1,2,7,0,11991.989185702841,0.33709289173018486
1,2,7,0,12006.131321326573,0.33709289173018486
1,2,7,0,12020.273456950305,0.33709289173018486
1,2,7,0,12034.415592574034,0.33709289173018486
1,2,7,0,12048.557728197766,0.33709289173018486
1,2,7,0,12062.699863821497,0.33709289173018486
1,2,7,0,12076.841999445227,0.33709289173018486
1,2,7,0,12090.984135068958,0.33709289173018486
1,2,7,0,12100.984135068958,0.33709289173018486
1,2,7,0,12115.12627069269,0.33709289173018486
1,2,7,0,12125.12627069269,0.33709289173018486
1,2,7,0,12135.12627069269,0.33709289173018486
1,2,7,0,12149.26840631642,0.33709289173018486
1,2,7,0,12159.26840631642,0.33709289173018486
1,2,7,0,12169.26840631642,0.33709289173018486
1,2,7,0,12183.41054194015,0.33709289173018486
1,2,7,0,12193.41054194015,0.33709289173018486
1,2,7,0,12203.41054194015,0.33709289173018486
1,2,7,0,12213.41054194015,0.33709289173018486
1,2,7,0,12227.552677563881,0.33709289173018486
1,2,7,0,12237.552677563881,0.33709289173018486
1,2,7,0,12251.694813187612,0.33709289173018486
1,2,7,0,12261.694813187612,0.33709289173018486
1,2,7,0,12275.836948811342,0.33709289173018486
1,2,7,0,12285.836948811342,0.33709289173018486
1,2,7,0,12299.979084435074,0.33709289173018486
1,2,7,0,12314.121220058805,0.33709289173018486
1,2,7,0,12324.121220058805,0.33709289173018486
1,2,7,0,12338.263355682537,0.33709289173018486
1,2,7,0,12348.263355682537,0.33709289173018486
1,2,7,0,12362.405491306268,0.33709289173018486
1,2,7,0,12376.547626929998,0.33709289173018486
1,2,7,0,12390.68976255373,0.33709289173018486
1,2,7,0,12404.831898177461,0.33709289173018486
1,2,7,0,12422.15240625315,0.33709289173018486
1,2,7,0,12432.15240625315,0.33709289173018486
1,2,7,0,12442.15240625315,0.33709289173018486
1,2,7,0,12452.15240625315,0.33709289173018486
1,2,7,0,12462.15240625315,0.33709289173018486
1,2,7,0,12476.29454187688,0.33709289173018486
1,2,7,0,12486.29454187688,0.33709289173018486
1,2,7,0,12500.436677500611,0.33709289173018486
1,2,7,0,12510.436677500611,0.33709289173018486
1,2,7,0,12524.578813124343,0.33709289173018486
1,2,7,0,12534.578813124343,0.33709289173018486
1,2,7,0,12548.720948748072,0.33709289173018486
1,2,7,0,12558.720948748072,0.33709289173018486
1,2,7,0,12576.041456823761,0.33709289173018486
1,2,7,0,12590.183592447493,0.33709289173018486
1,2,7,0,12604.325728071224,0.33709289173018486
1,2,7,0,12618.467863694954,0.33709289173018486
1,2,7,0,12632.609999318685,0.33709289173018486
1,2,7,0,12642.609999318685,0.33709289173018486
1,2,7,0,12656.752134942417,0.33709289173018486
1,2,7,0,12666.752134942417,0.33709289173018486
1,2,7,0,12680.894270566148,0.33709289173018486
1,2,7,0,12690.894270566148,0.33709289173018486
1,2,7,0,12705.03640618988,0.33709289173018486
1,2,7,0,12719.17854181361,0.33709289173018486
1,2,7,0,12733.320677437341,0.33709289173018486
1,2,7,0,12743.320677437341,0.33709289173018486
1,2,7,0,12757.462813061073,0.33709289173018486
1,2,7,0,12771.6049486848,0.33709289173018486
1,2,7,0,12785.747084308532,0.33709289173018486
1,2,7,0,12799.889219932264,0.33709289173018486
1,2,7,0,12809.889219932264,0.33709289173018486
1,2,7,0,12824.031355555995,0.33709289173018486
1,2,7,0,12838.173491179725,0.33709289173018486
1,2,7,0,12852.315626803456,0.33709289173018486
1,2,7,0,12866.457762427188,0.33709289173018486
1,2,7,0,12880.599898050918,0.33709289173018486
1,2,7,0,12894.742033674649,0.33709289173018486
1,2,7,0,12908.88416929838,0.33709289173018486
1,2,7,0,12926.20467737407,0.33709289173018486
1,2,7,0,12940.3468129978,0.33709289173018486
1,2,7,0,12954.48894862153,0.33709289173018486
1,2,7,0,12968.631084245262,0.33709289173018486
1,2,7,0,12978.631084245262,0.33709289173018486
1,2,7,0,12992.773219868994,0.33709289173018486
1,2,7,0,13002.773219868994,0.33709289173018486
1,2,7,0,13016.915355492725,0.33709289173018486
1,2,7,0,13026.915355492725,0.33709289173018486
1,2,7,0,13041.057491116455,-0.3163583802164922
1,2,7,0,13055.199626740186,-0.3163583802164922
1,2,7,0,13069.341762363918,-0.3163583802164922
1,2,7,0,13083.483897987648,-0.3163583802164922
1,2,7,0,13097.62603361138,-0.3163583802164922
1,2,7,0,13111.76816923511,-0.3163583802164922
1,2,7,0,13125.910304858842,-0.3163583802164922
1,2,7,0,13140.052440482574,-0.3163583802164922
1,2,7,0,13154.194576106303,-0.3163583802164922
1,2,7,0,13168.336711730033,-0.3163583802164922
1,2,7,0,13182.478847353763,-0.3163583802164922
1,2,7,0,13196.620982977494,-0.3163583802164922
1,2,7,0,13213.941491053185,-0.3163583802164922
1,2,7,0,13228.083626676915,-0.3163583802164922
1,2,7,0,13245.404134752605,-0.3163583802164922
1,2,7,0,13255.404134752605,-0.3163583802164922
1,2,7,0,13269.546270376337,-0.3163583802164922
1,2,7,0,13283.688406000067,-0.3163583802164922
1,2,7,0,13297.830541623796,-0.3163583802164922
1,2,7,0,13315.151049699487,-0.3163583802164922
1,2,7,0,13329.293185323218,-0.3163583802164922
1,2,7,0,13346.613693398906,-0.3163583802164922
1,2,7,0,13360.755829022637,-0.3163583802164922
1,2,7,0,13374.897964646369,-0.3163583802164922
1,2,7,0,13389.0401002701,-0.3163583802164922
1,2,7,0,13406.360608345787,-0.3163583802164922
1,2,7,0,13420.502743969519,-0.3163583802164922
1,2,7,0,13437.823252045207,-0.3163583802164922
1,2,7,0,13447.823252045207,-0.3163583802164922
1,2,7,0,13461.965387668937,-0.3163583802164922
1,2,7,0,13476.107523292669,-0.3163583802164922
1,2,7,0,13490.2496589164,-0.3163583802164922
1,2,7,0,13500.2496589164,-0.3163583802164922
1,2,7,0,13517.570166992089,-0.9559866444873739
1,2,7,0,13527.570166992089,-0.9559866444873739
1,2,7,0,13544.890675067778,-0.9559866444873739
1,2,7,0,13554.890675067778,-0.9559866444873739
1,2,7,0,13572.211183143465,-0.9559866444873739
1,2,7,0,13589.531691219154,-0.9559866444873739
1,2,7,0,13599.531691219154,-0.9559866444873739
1,2,7,0,13616.852199294844,-0.9559866444873739
1,2,7,0,13634.172707370533,-0.9559866444873739
1,2,7,0,13644.172707370533,-0.9559866444873739
1,2,7,0,13661.493215446222,-0.9559866444873739
1,2,7,0,13678.81372352191,-0.9559866444873739
1,2,7,0,13692.95585914564,-0.9559866444873739
1,2,7,0,13710.27636722133,-0.9559866444873739
1,2,7,0,13724.41850284506,-1.4523582837545614
1,2,7,0,13741.739010920748,-1.4523582837545614
1,2,7,0,13759.059518996437,-1.4523582837545614
1,2,7,0,13776.380027072128,-1.4523582837545614
1,2,7,0,13790.52216269586,-1.4523582837545614
1,2,7,0,13804.664298319589,-1.4523582837545614
1,2,7,0,13818.80643394332,-1.4523582837545614
1,2,7,0,13836.12694201901,-1.8544821434140548
1,2,7,0,13853.447450094698,-1.8544821434140548
1,2,7,0,13867.58958571843,-1.8544821434140548
1,2,7,0,13884.910093794117,-1.8544821434140548
1,2,7,0,13899.052229417848,-1.8544821434140548
1,2,7,0,13916.372737493537,-1.8544821434140548
1,2,7,0,13930.514873117267,-1.8544821434140548
1,2,7,0,13944.657008740998,-1.8544821434140548
1,2,7,0,13961.977516816687,-1.8544821434140548
1,2,7,0,13979.298024892376,-1.8544821434140548
1,2,7,0,13993.440160516107,-1.8544821434140548
1,2,7,0,14003.440160516107,-1.8544821434140548
1,2,7,0,14020.760668591794,-1.8544821434140548
1,2,7,0,14030.760668591794,-1.8544821434140548
1,2,7,0,14048.081176667485,-1.8544821434140548
1,2,7,0,14062.223312291217,-1.8544821434140548
1,2,7,0,14079.543820366905,-1.8544821434140548
1,2,7,0,14096.864328442593,-1.8544821434140548
1,2,7,0,14111.006464066324,-1.8544821434140548
1,2,7,0,14128.326972142013,-1.8544821434140548
1,2,7,0,14142.469107765744,-1.8544821434140548
1,2,7,0,14159.789615841433,-1.8544821434140548
1,2,7,0,14177.11012391712,-1.8544821434140548
1,2,7,0,14191.252259540852,-1.8544821434140548
1,2,7,0,14205.394395164583,-1.8544821434140548
1,2,7,0,14222.71490324027,-1.8544821434140548
1,2,7,0,14236.857038864002,-1.8544821434140548
1,2,7,0,14254.17754693969,-1.8544821434140548
1,2,7,0,14268.319682563422,-1.8544821434140548
1,2,7,0,14282.461818187152,-1.8544821434140548
1,2,7,0,14299.782326262844,-1.8544821434140548
1,2,7,0,14313.924461886572,-1.8544821434140548
1,2,7,0,14328.066597510304,-1.8544821434140548
1,2,7,0,14342.208733134034,-1.8544821434140548
1,2,7,0,14359.529241209726,-1.8544821434140548
1,2,7,0,14376.849749285413,-1.8544821434140548
1,2,7,0,14390.991884909145,-1.8544821434140548
1,2,7,0,14405.134020532876,-1.8544821434140548
1,2,7,0,14419.276156156608,-1.8544821434140548
1,2,7,0,14433.418291780335,-1.8544821434140548
1,2,7,0,14443.418291780335,-1.8544821434140548
1,2,7,0,14460.738799856026,-1.8544821434140548
1,2,7,0,14474.880935479758,-1.8544821434140548
1,2,7,0,14492.201443555445,-1.8544821434140548
1,2,7,0,14506.343579179176,-1.8544821434140548
1,2,7,0,14523.664087254865,-1.8544821434140548
1,2,7,0,14537.806222878597,-1.8544821434140548
1,2,7,0,14551.948358502326,-1.8544821434140548
1,2,7,0,14569.268866578015,-1.8544821434140548
1,2,7,0,14583.411002201747,-1.8544821434140548
1,2,7,0,14600.731510277436,-1.8544821434140548
1,2,7,0,14614.873645901167,-1.8544821434140548
1,2,7,0,14624.873645901167,-1.8544821434140548
1,2,7,0,14639.015781524897,-1.8544821434140548
1,2,7,0,14653.157917148628,-1.8544821434140548
1,2,7,0,14667.30005277236,-1.8544821434140548
1,2,7,0,14681.44218839609,-1.8544821434140548
1,2,7,0,14695.584324019821,-1.8544821434140548
1,2,7,0,14705.584324019821,-1.8544821434140548
1,2,7,0,14719.726459643553,-1.8544821434140548
1,2,7,0,14733.868595267284,-1.8544821434140548
1,2,7,0,14748.010730891016,-1.8544821434140548
1,2,7,0,14758.010730891016,-2.399862628077243
1,2,7,0,14768.010730891016,-2.399862628077243
1,2,7,0,14782.152866514745,-2.399862628077243
1,2,7,0,14792.152866514745,-2.399862628077243
1,2,7,0,14802.152866514745,-2.399862628077243
1,2,7,0,14819.473374590434,-2.399862628077243
1,2,7,0,14833.615510214166,-2.399862628077243
1,2,7,0,14847.757645837897,-2.399862628077243
1,2,7,0,14865.078153913584,-2.399862628077243
1,2,7,0,14882.398661989273,-2.399862628077243
1,2,7,0,14892.398661989273,-2.399862628077243
1,2,7,0,14909.719170064962,-2.399862628077243
1,2,7,0,14923.861305688693,-2.399862628077243
1,2,7,0,14941.18181376438,-2.399862628077243
1,2,7,0,14951.18181376438,-2.399862628077243
1,2,7,0,14965.323949388112,-2.399862628077243
1,2,7,0,14979.466085011843,-2.399862628077243
1,2,7,0,14996.78659308753,-2.399862628077243
1,2,7,0,15010.928728711262,-2.399862628077243
1,2,7,0,15025.070864334994,-2.399862628077243
1,2,7,0,15042.391372410682,-2.399862628077243
1,2,7,0,15056.533508034412,-2.399862628077243
1,2,7,0,15073.854016110105,-2.399862628077243
1,2,7,0,15087.996151733832,-2.399862628077243
1,2,7,0,15102.138287357564,-2.399862628077243
1,2,7,0,15119.458795433255,-2.399862628077243
1,2,7,0,15129.458795433255,-2.399862628077243
1,2,7,0,15143.600931056986,-2.399862628077243
1,2,7,0,15160.921439132673,-2.399862628077243
1,2,7,0,15175.063574756405,-2.399862628077243
1,2,7,0,15189.205710380136,-2.399862628077243
1,2,7,0,15203.347846003868,-2.399862628077243
1,2,7,0,15217.489981627596,-2.399862628077243
1,2,7,0,15231.632117251327,-2.399862628077243
1,2,7,0,15248.952625327018,-2.399862628077243
1,2,7,0,15266.273133402705,-1.8544821434140548
1,2,7,0,15276.273133402705,-1.8544821434140548
1,2,7,0,15293.593641478394,-1.8544821434140548
1,2,7,0,15310.914149554083,-1.8544821434140548
1,2,7,0,15320.914149554083,-1.8544821434140548
1,2,7,0,15338.234657629771,-1.8544821434140548
1,2,7,0,15348.234657629771,-1.8544821434140548
1,2,7,0,15365.55516570546,-1.8544821434140548
1,2,7,0,15382.875673781149,-1.8544821434140548
1,2,7,0,15392.875673781149,-1.8544821434140548
1,2,7,0,15410.196181856838,-1.8544821434140548
1,2,7,0,15420.196181856838,-1.8544821434140548
1,2,7,0,15437.516689932527,-1.8544821434140548
1,2,7,0,15454.837198008216,-1.8544821434140548
1,2,7,0,15464.837198008216,-1.8544821434140548
1,2,7,0,15482.157706083904,-1.8544821434140548
1,2,7,0,15499.478214159592,-1.8544821434140548
1,2,7,0,15516.798722235282,-1.8544821434140548
1,2,7,0,15530.940857859014,-1.8544821434140548
1,2,7,0,15548.261365934703,-1.8544821434140548
1,2,7,0,15565.58187401039,-1.8544821434140548
1,2,7,0,15582.902382086078,-1.8544821434140548
1,2,7,0,15592.902382086078,-1.8544821434140548
1,2,7,0,15607.04451770981,-1.8544821434140548
1,2,7,0,15621.186653333541,-1.8544821434140548
1,2,7,0,15635.328788957271,-1.8544821434140548
1,2,7,0,15652.64929703296,-1.8544821434140548
1,2,7,0,15662.64929703296,-1.8544821434140548
1,2,7,0,15676.791432656692,-1.8544821434140548
1,2,7,0,15690.933568280423,-1.8544821434140548
1,2,7,0,15705.075703904153,-1.8544821434140548
1,2,7,0,15719.217839527884,-1.8544821434140548
1,2,7,0,15733.359975151616,-1.8544821434140548
1,2,7,0,15747.502110775347,-1.8544821434140548
1,2,7,0,15757.502110775347,-1.8544821434140548
1,2,7,0,15774.822618851034,-1.8544821434140548
1,2,7,0,15784.822618851034,-1.8544821434140548
1,2,7,0,15798.964754474766,-1.8544821434140548
1,2,7,0,15813.106890098497,-1.8544821434140548
1,2,7,0,15827.249025722229,-1.8544821434140548
1,2,7,0,15844.569533797916,-1.8544821434140548
1,2,7,0,15858.711669421647,-1.8544821434140548
1,2,7,0,15876.032177497336,-1.8544821434140548
1,2,7,0,15893.352685573025,-1.8544821434140548
1,2,7,0,15907.494821196757,-1.8544821434140548
1,2,7,0,15921.636956820486,-1.8544821434140548
1,2,7,0,15938.957464896175,-1.8544821434140548
1,2,7,0,15953.099600519907,-1.8544821434140548
1,2,7,0,15967.241736143638,-1.8544821434140548
1,2,7,0,15981.383871767368,-1.8544821434140548
1,2,7,0,15995.5260073911,-1.8544821434140548
1,2,7,0,16009.668143014831,-1.8544821434140548
1,2,7,0,16023.81027863856,-1.8544821434140548
1,2,7,0,16041.13078671425,-1.8544821434140548
1,2,7,0,16051.13078671425,-1.8544821434140548
1,2,7,0,16068.451294789938,-1.8544821434140548
1,2,7,0,16085.771802865627,-1.8544821434140548
1,2,7,0,16099.913938489357,-1.8544821434140548
1,2,7,0,16117.23444656505,-1.8544821434140548
1,2,7,0,16127.23444656505,-1.8544821434140548
1,2,7,0,16144.554954640736,-1.8544821434140548
1,2,7,0,16158.697090264468,-1.8544821434140548
1,2,7,0,16176.017598340157,-1.8544821434140548
1,2,7,0,16190.159733963887,-1.8544821434140548
1,2,7,0,16207.480242039575,-1.8544821434140548
1,2,7,0,16217.480242039575,-1.8544821434140548
1,2,7,0,16231.622377663307,-1.8544821434140548
1,2,7,0,16245.764513287038,-1.8544821434140548
1,2,7,0,16263.085021362727,-1.8544821434140548
1,2,7,0,16277.227156986457,-1.8544821434140548
1,2,7,0,16294.547665062146,-1.8544821434140548
1,2,7,0,16311.868173137835,-1.8544821434140548
1,2,7,0,16329.188681213525,-1.8544821434140548
1,2,7,0,16339.188681213525,-1.8544821434140548
1,2,7,0,16356.509189289212,-1.8544821434140548
1,2,7,0,16373.829697364901,-1.8544821434140548
1,2,7,0,16391.15020544059,-1.8544821434140548
1,2,7,0,16405.29234106432,-1.8544821434140548
1,2,7,0,16422.61284914001,-1.8544821434140548
1,2,7,0,16439.933357215697,-1.8544821434140548
1,2,7,0,16457.253865291386,-1.8544821434140548
1,2,7,0,16474.574373367075,-1.8544821434140548
1,2,7,0,16491.894881442764,-1.8544821434140548
1,2,7,0,16501.894881442764,-1.8544821434140548
1,2,7,0,16516.037017066497,-1.8544821434140548
1,2,7,0,16526.037017066497,-1.8544821434140548
1,2,7,0,16540.179152690227,-1.8544821434140548
1,2,7,0,16554.321288313957,-1.8544821434140548
1,2,7,0,16568.46342393769,-1.8544821434140548
1,2,7,0,16582.60555956142,-1.8544821434140548
1,2,7,0,16596.747695185153,-1.8544821434140548
1,2,7,0,16606.747695185153,-1.8544821434140548
1,2,7,0,16620.88983080888,-1.8544821434140548
1,2,7,0,16630.88983080888,-1.8544821434140548
1,2,7,0,16640.88983080888,-1.8544821434140548
1,2,7,0,16658.21033888457,-1.8544821434140548
1,2,7,0,16668.21033888457,-1.8544821434140548
1,2,7,0,16682.3524745083,-1.8544821434140548
1,2,7,0,16696.494610132035,-1.8544821434140548
1,2,7,0,16710.63674575576,-1.8544821434140548
1,2,7,0,16724.778881379494,-1.8544821434140548
1,2,7,0,16734.778881379494,-1.8544821434140548
1,2,7,0,16748.921017003224,-1.8544821434140548
1,2,7,0,16766.241525078916,-1.8544821434140548
1,2,7,0,16776.241525078916,-1.8544821434140548
1,2,7,0,16790.383660702642,-1.8544821434140548
1,2,7,0,16800.383660702642,-1.8544821434140548
1,2,7,0,16814.525796326376,-1.8544821434140548
1,2,7,0,16828.667931950105,-1.8544821434140548
1,2,7,0,16845.988440025798,-1.8544821434140548
1,2,7,0,16860.130575649528,-1.8544821434140548
1,2,7,0,16874.272711273257,-1.8544821434140548
1,2,7,0,16888.414846896987,-1.8544821434140548
1,2,7,0,16905.73535497268,-1.8544821434140548
1,2,7,0,16919.87749059641,-1.8544821434140548
1,2,7,0,16934.01962622014,-1.8544821434140548
1,2,7,0,16948.16176184387,-1.8544821434140548
1,2,7,0,16962.303897467602,-1.8544821434140548
1,2,7,0,16976.44603309133,-1.8544821434140548
1,2,7,0,16986.44603309133,-1.8544821434140548
1,2,7,0,16996.44603309133,-1.8544821434140548
1,2,7,0,17010.58816871506,-1.8544821434140548
1,2,7,0,17024.730304338795,-1.8544821434140548
1,2,7,0,17038.872439962524,-1.8544821434140548
1,2,7,0,17053.014575586254,-1.8544821434140548
1,2,7,0,17067.156711209987,-1.8544821434140548
1,2,7,0,17084.477219285676,-1.8544821434140548
1,2,7,0,17101.797727361365,-1.8544821434140548
1,2,7,0,17111.797727361365,-1.8544821434140548
1,2,7,0,17125.939862985095,-1.8544821434140548
1,2,7,0,17135.939862985095,-1.8544821434140548
1,2,7,0,17153.260371060784,-1.8544821434140548
1,2,7,0,17167.402506684513,-1.8544821434140548
1,2,7,0,17177.402506684513,-1.8544821434140548
1,2,7,0,17191.544642308247,-1.8544821434140548
1,2,7,0,17201.544642308247,-1.8544821434140548
1,2,7,0,17211.544642308247,-1.8544821434140548
1,2,7,0,17225.686777931976,-1.8544821434140548
1,2,7,0,17239.828913555706,-1.8544821434140548
1,2,7,0,17253.97104917944,-1.8544821434140548
1,2,7,0,17268.11318480317,-1.8544821434140548
1,2,7,0,17278.11318480317,-1.8544821434140548
1,2,7,0,17292.2553204269,-1.8544821434140548
1,2,7,0,17302.2553204269,-1.8544821434140548
1,2,7,0,17312.2553204269,-1.8544821434140548
1,2,7,0,17326.397456050632,-1.8544821434140548
1,2,7,0,17336.397456050632,-1.8544821434140548
1,2,7,0,17350.539591674362,-1.8544821434140548
1,2,7,0,17360.539591674362,-1.8544821434140548
1,2,7,0,17374.68172729809,-1.8544821434140548
1,2,7,0,17384.68172729809,-1.8544821434140548
1,2,7,0,17398.823862921825,-1.8544821434140548
1,2,7,0,17408.823862921825,-1.8544821434140548
1,2,7,0,17422.965998545555,-1.8544821434140548
1,2,7,0,17432.965998545555,-1.8544821434140548
1,2,7,0,17447.108134169288,-1.8544821434140548
1,2,7,0,17461.250269793018,-1.8544821434140548
1,2,7,0,17475.392405416747,-1.8544821434140548
1,2,7,0,17489.53454104048,-1.8544821434140548
1,2,7,0,17499.53454104048,-1.8544821434140548
1,2,7,0,17513.67667666421,-1.8544821434140548
1,2,7,0,17527.818812287944,-1.8544821434140548
1,2,7,0,17545.13932036363,-1.8544821434140548
1,2,7,0,17559.281455987362,-1.8544821434140548
1,2,7,0,17569.281455987362,-1.8544821434140548
1,2,7,0,17583.423591611092,-1.8544821434140548
1,2,7,0,17593.423591611092,-1.8544821434140548
1,2,7,0,17610.74409968678,-1.8544821434140548
1,2,7,0,17624.88623531051,-1.8544821434140548
1,2,7,0,17642.2067433862,-1.8544821434140548
1,2,7,0,17659.52725146189,-1.8544821434140548
1,2,7,0,17669.52725146189,-1.8544821434140548
1,2,7,0,17686.847759537577,-1.8544821434140548
1,2,7,0,17700.989895161307,-1.8544821434140548
1,2,7,0,17715.13203078504,-1.8544821434140548
1,2,7,0,17729.27416640877,-1.8544821434140548
1,2,7,0,17743.4163020325,-1.8544821434140548
1,2,7,0,17757.558437656233,-1.8544821434140548
1,2,7,0,17771.700573279963,-1.8544821434140548
1,2,7,0,17785.842708903696,-1.8544821434140548
1,2,7,0,17799.984844527426,-1.8544821434140548
